2016-05-03 01:57:34 | 51.255.65.70 | /index.php/index/login | index-login-1 | 1462211854 | {"ident":"oauthlogin","response_type":"code","client_id":"80002001","redirect_uri":"http:\/\/dev.dbowner.com\/account\/ReCall","oa_tpl":"web_wide","apppermissions":"","_module":"index","_action":"login"}
2016-05-03 16:06:31 | 101.81.245.17 | /index.php/oauth/authorize | oauth-authorize-8 | 1462262791 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"697","_module":"oauth","_action":"authorize"}
2016-05-03 16:06:31 | 101.81.245.17 | /index.php/oauth/authorize | oauth-authorize-4 | 1462262791 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"697","_module":"oauth","_action":"authorize"}
2016-05-03 16:06:31 | 101.81.245.17 | /index.php/oauth/authorize | oauth-authorize-5 | 1462262791 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","UserID":"697","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:39 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-1 | 1462263099 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:39 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-2 | 1462263099 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:39 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462263099 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:40 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8 | 1462263100 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:40 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-4 | 1462263100 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:40 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-5 | 1462263100 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:40 | 121.228.123.179 | /index.php/iframe/login | index-login-1 | 1462263100 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:11:40 | 121.228.123.179 | /index.php/iframe/login | index-login-2 | 1462263100 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:11:40 | 121.228.123.179 | /index.php/iframe/login | index-login-3 | 1462263100 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:11:40 | 121.228.123.179 | /index.php/iframe/login | index-login-4 | 1462263100 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:11:42 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-1 | 1462263102 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:42 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-2 | 1462263102 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:42 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462263102 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:42 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8 | 1462263102 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:42 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-4 | 1462263102 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:42 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-5 | 1462263102 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:43 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-1 | 1462263103 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:43 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-2 | 1462263103 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:43 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462263103 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:43 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8 | 1462263103 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:43 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-4 | 1462263103 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-05-03 16:11:43 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-5 | 1462263103 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"596","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:07 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-1 | 1462263127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:07 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-2 | 1462263127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:07 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462263127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:07 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8 | 1462263127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:07 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-4 | 1462263127 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:08 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-5 | 1462263128 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:08 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-1 | 1462263128 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:08 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-2 | 1462263128 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:08 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462263128 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:08 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8 | 1462263128 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:08 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-4 | 1462263128 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:08 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-5 | 1462263128 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","UserID":"600","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-1 | 1462263148 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-2 | 1462263148 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462263148 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-8 | 1462263148 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-4 | 1462263148 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/oauth/authorize | oauth-authorize-5 | 1462263148 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/iframe/login | index-login-1 | 1462263148 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/iframe/login | index-login-2 | 1462263148 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/iframe/login | index-login-3 | 1462263148 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:12:28 | 121.228.123.179 | /index.php/iframe/login | index-login-4 | 1462263148 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:12:37 | 121.228.123.179 | /index.php/iframe/login | index-login-1 | 1462263157 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/oauth/authorize | oauth-authorize-1 | 1462263396 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/oauth/authorize | oauth-authorize-2 | 1462263396 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462263396 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/oauth/authorize | oauth-authorize-8 | 1462263396 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/oauth/authorize | oauth-authorize-4 | 1462263396 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/oauth/authorize | oauth-authorize-5 | 1462263396 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/iframe/login | index-login-1 | 1462263396 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/iframe/login | index-login-2 | 1462263396 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/iframe/login | index-login-3 | 1462263396 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:16:36 | 101.226.51.227 | /index.php/iframe/login | index-login-4 | 1462263396 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-1 | 1462263657 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-2 | 1462263657 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462263657 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-8 | 1462263657 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-4 | 1462263657 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-5 | 1462263657 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/iframe/login | index-login-1 | 1462263657 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/iframe/login | index-login-2 | 1462263657 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/iframe/login | index-login-3 | 1462263657 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:20:57 | 121.228.87.58 | /index.php/iframe/login | index-login-4 | 1462263657 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:21:04 | 121.228.87.58 | /index.php/iframe/login | index-login-1 | 1462263664 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-1 | 1462263682 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-2 | 1462263682 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462263682 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-8 | 1462263682 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-4 | 1462263682 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/oauth/authorize | oauth-authorize-5 | 1462263682 | {"client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","_module":"oauth","_action":"authorize"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/iframe/login | index-login-1 | 1462263682 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/iframe/login | index-login-2 | 1462263682 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/iframe/login | index-login-3 | 1462263682 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:21:22 | 121.228.87.58 | /index.php/iframe/login | index-login-4 | 1462263682 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:21:26 | 121.228.87.58 | /index.php/iframe/login | index-login-1 | 1462263686 | {"ident":"oauthlogin","client_id":"app62","redirect_uri":"http:\/\/order.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"","src_register":"","oa_tpl":"web_wide","apppermissions":"","_module":"iframe","_action":"login"}
2016-05-03 16:32:49 | 120.42.78.74 | /index.php/oauth/authorize | oauth-authorize-1 | 1462264369 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-03 16:32:49 | 120.42.78.74 | /index.php/oauth/authorize | oauth-authorize-2 | 1462264369 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-03 16:32:49 | 120.42.78.74 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462264369 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-03 16:32:49 | 120.42.78.74 | /index.php/oauth/authorize | oauth-authorize-8 | 1462264369 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-03 16:32:49 | 120.42.78.74 | /index.php/oauth/authorize | oauth-authorize-4 | 1462264369 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-03 16:32:49 | 120.42.78.74 | /index.php/oauth/authorize | oauth-authorize-5 | 1462264369 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-03 16:39:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-1 | 1462264745 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-03 16:39:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-2 | 1462264745 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
2016-05-03 16:39:05 | 218.106.146.80 | /index.php/oauth/authorize | oauth-authorize-8-pre | 1462264745 | {"client_id":"app61","redirect_uri":"http:\/\/scm.yannyo.com\/login\/callback","response_type":"code","bg_trans":"1","src_forget":"http:\/\/scm.yannyo.com\/login\/forget","src_register":"http:\/\/scm.yannyo.com\/login\/register","_module":"oauth","_action":"authorize"}
